umap_x,umap_y
6.09442715778418,-10.8413501804674
17.120137588022,6.12018450417521
14.4464074840348,13.5425926436106
-8.7575925838788,-9.05889196070564
9.09826246277715,-18.1095820422982
13.5789374050451,9.58514138170243
7.77986819389663,12.2496788866772
6.18339895149735,8.25717362223342
10.2430065974237,8.50883927294107
0.226932652361462,-1.09778720568364
7.41643042063654,-0.582155771944252
18.6381769628829,9.40048980375653
13.7878271396993,2.33783004186373
8.02572273988566,5.52554887916996
19.3344187635865,6.23627420776383
6.31862714234942,7.55498340754659
8.82839703304171,4.97948163071722
17.7182226405916,13.7810866051552
14.3985318073533,3.62097809293018
12.0323563522009,13.5074485751002
11.5899004269652,0.948772017765613
12.8626645216068,7.07419941716327
4.46971446080808,-11.5252857399849
12.4614321518328,-0.281974240893508
12.7524290685302,13.1308434041256
9.34218177451415,12.0994680416971
2.75515108892554,-14.2569735831684
-0.112993958621406,-15.0023540258015
7.39945528030468,7.0927231829108
-2.24052124393137,12.7189205031882
14.1242045413192,12.1694223236023
4.82147479441476,6.16423785037101
18.5000436163452,12.9842718145455
9.43214213192297,8.75263734303769
14.9159667016817,6.84495632819185
12.8430047264506,7.55173244699078
7.69143043983981,2.57240199853355
8.19542206200077,11.9387680779378
18.950090779088,6.13362196430694
17.5752408739001,13.8639008388811
-0.484414092835582,-0.746103788053961
16.7350235878804,13.3241638754431
12.110765108873,11.2927664243486
10.7161431291598,-18.07663716333
12.0796852242943,3.35746090298768
14.4253429528195,14.4976761358632
13.8726124364055,13.0998253610437
7.73886050713944,4.87631856453773
17.5959705707101,13.7218805612539
17.4461340476109,11.6168602138836
6.74266760054547,0.837156419533807
-7.02747170429343,9.54065533203633
8.53542855618285,12.2341709334014
18.7245027549323,9.7324254609237
-2.2664998233067,13.2272840232807
15.1259637622083,4.64432734591274
19.4922740275297,9.52796268423654
-12.2657892821257,7.52276211398004
-5.532887576321,8.56309663535003
11.8863886125021,15.9743334174012
7.93212166207769,10.8655505119119
7.7274366560125,3.52650325481273
18.1205757021099,9.58095122003829
5.91168568108127,9.52041126829622
7.07669076251507,12.263858422773
-9.042375677877,-3.37320281446161
4.95511512900964,11.2605749410836
6.46825708014043,7.64785134782979
18.296651749822,7.15747503794859
13.7088823515547,0.969900947026219
18.3142498377267,-11.145849793982
-6.53409070860538,9.41921350218015
18.8391610423138,6.76317685484634
-16.537917713097,-2.34571217800089
2.2249907071682,-9.93054257605385
19.6151338872692,9.87283990057782
14.162329669754,16.3088918853842
8.22945093909005,8.90243478392253
11.7730718011887,11.1532013189822
13.2091837577071,16.4387869787449
17.0727699247243,6.02844060025595
9.19737988977513,13.2837976190336
11.6122914886133,3.28461042775622
19.8758340214318,10.308380698597
12.470851626587,13.5840576142584
-2.13826877137755,-13.5269165540603
12.061785654714,12.3073072371674
18.2942721907531,13.0578705557167
-11.2592205645989,-2.48672694871257
7.38583751049738,13.0945287537772
11.4106675960581,7.08870835329357
1.97688717054077,-5.25819918111583
11.0624935082552,0.0600892876062208
9.27328715778485,0.725836299532556
14.6970834415858,11.0003781282539
